1.1274931e-05,2.541196e-06,9.712226e-06,0.37730837,-0.4956529,-2.7061007,0.22126955,-0.77118,-1.9953079,0.10992104,-1.1577078,-1.0652775,-0.16968039,-1.0715289,0.08285755,0.6078931,0.6583446,-3.6437778,0.8013895,0.54770136,-2.995041,0.965855,0.43552628,-2.2970958,0.8278861,0.037050143,-1.342425,0.1342408,1.2371112,-3.55787,0.40681377,1.184835,-2.84626,0.6519669,1.0746416,-2.1354053,0.53789526,0.66434544,-1.2016535,-0.5224425,1.5233859,-3.1760104,-0.12933534,1.5124829,-2.4463146,0.15915391,1.4187529,-1.7618142,0.1384149,1.0005231,-0.94539523,-1.099098,1.7849005,-2.5593994,-0.7426995,1.759314,-2.0167787,-0.5246438,1.6928701,-1.5246799,-0.43549153,1.2716572,-0.6304481
6.967804e-06,3.1758268e-06,1.0969945e-05,0.9217216,0.14462674,-2.5862908,0.7199026,-0.2727003,-1.9698749,0.5853948,-0.85793597,-1.1401291,0.10532799,-1.0720514,-0.07382494,1.0181484,1.526469,-3.4138503,1.1067879,1.3027798,-2.724662,1.1448747,1.0491394,-2.0073335,0.95251334,0.4440642,-1.1670352,0.4162108,1.9677837,-3.33356,0.54604447,1.7933599,-2.5712354,0.66329616,1.5596148,-1.8287632,0.49778697,0.94965506,-0.99994123,-0.35839462,2.0162582,-3.050865,-0.12170175,1.8999256,-2.240942,0.044909675,1.6974117,-1.5051428,-0.0013128631,1.1357154,-0.7759002,-1.1156439,1.9216163,-2.4728775,-0.85234416,1.8754026,-1.8702695,-0.7055606,1.7553113,-1.3591396,-0.6538533,1.2087274,-0.5326825
9.279828e-06,-3.0498586e-06,7.003515e-06,0.33053362,0.49821082,-2.715247,0.07048565,0.06033297,-2.1276839,-0.10276294,-0.60518587,-1.421684,-0.38897648,-0.941319,-0.34459212,1.0548639,2.2614546,-3.1414967,1.076929,1.7318165,-2.5505583,1.0517589,1.2071818,-1.9604524,0.7638595,0.462323,-1.288239,0.73600143,2.879575,-2.7419362,0.8394778,2.3418143,-2.1089735,0.9012109,1.7611052,-1.500386,0.61968696,1.001536,-0.8658782,0.09950811,3.1284392,-2.2285857,0.3522295,2.5668664,-1.5631425,0.47845244,1.9926684,-0.97248477,0.31215742,1.2574534,-0.4472662,-0.5697513,3.0509408,-1.4149868,-0.27748683,2.650176,-0.94900197,-0.1182203,2.2643416,-0.5650302,-0.17276204,1.4600652,0.016715838
6.390717e-06,9.649173e-07,6.593192e-06,0.7210189,-0.27209723,-2.7430913,0.41826057,-0.543917,-2.0600445,0.27794242,-0.9416565,-1.2485471,-0.08727285,-1.0371687,-0.19336282,1.1044569,1.9555132,-3.3463378,1.1044078,1.52518,-2.6622899,1.0501751,1.0982561,-1.990971,0.8132804,0.43491918,-1.2384433,0.45262164,2.459511,-3.0455854,0.5625062,2.0740218,-2.3538113,0.659163,1.653576,-1.6743022,0.47883725,0.9688022,-0.9536316,-0.38314503,2.5003445,-2.619585,-0.10942817,2.1909604,-1.9134805,0.07468174,1.8135426,-1.255652,0.060024943,1.198099,-0.632673,-1.1345665,2.409431,-1.8562155,-0.83627236,2.2190182,-1.3696873,-0.63347685,1.9852684,-0.9437344,-0.5243173,1.3259805,-0.2641599
5.435732e-06,-5.6855015e-08,7.136552e-06,0.9666512,0.10318512,-2.6504087,0.5905583,-0.2448186,-2.0496066,0.3662209,-0.75985545,-1.3189478,-0.09931141,-1.0019231,-0.32283723,1.5059736,2.3051717,-2.9459128,1.4139273,1.7869676,-2.3274598,1.266598,1.2770153,-1.730753,0.9349774,0.54183817,-1.098707,0.90837955,2.8555918,-2.6637986,0.8978585,2.3424635,-2.0111032,0.88063645,1.8095282,-1.3808163,0.5912115,1.0504645,-0.78490275,0.03263384,2.8822322,-2.3288012,0.18532106,2.4330893,-1.6359093,0.2653038,1.9417305,-1.0057085,0.15080445,1.2540249,-0.47933367,-0.82841736,2.6834738,-1.6659815,-0.59973407,2.4062366,-1.1754034,-0.45976746,2.1040475,-0.757813,-0.45949182,1.360799,-0.15763988
5.5849882e-06,-1.3915269e-09,6.9723287e-06,0.8425396,0.19408742,-2.671544,0.5034482,-0.17778033,-2.066871,0.32531512,-0.72297573,-1.3423901,-0.092769146,-0.99819934,-0.33013886,1.3140875,2.3579872,-2.9768772,1.2651706,1.8352368,-2.362474,1.159761,1.3209966,-1.7666725,0.87288225,0.5724254,-1.1296611,0.7208871,2.8876002,-2.663393,0.75368416,2.3727417,-2.018356,0.7799634,1.8383963,-1.3946056,0.53420573,1.0692779,-0.7950809,-0.14259875,2.8750358,-2.279969,0.05430621,2.4359498,-1.6106215,0.17772163,1.9496062,-0.9924248,0.10444832,1.2591045,-0.4686821,-0.9607599,2.6566057,-1.5904232,-0.70481527,2.386071,-1.1207167,-0.53715575,2.0914803,-0.7152029,-0.4911857,1.3494166,-0.12142503
5.7428024e-06,-1.1365946e-06,9.130835e-06,1.0041504,0.92178285,-2.3632045,0.71702087,0.36243188,-1.929042,0.53675807,-0.41265053,-1.3488047,0.027782232,-0.96049297,-0.45691472,1.3914989,2.8125994,-2.5248132,1.339931,2.2185898,-1.9708506,1.2402735,1.6217475,-1.4428924,0.9605945,0.7689352,-0.9421752,0.8616809,3.3477368,-2.2256846,0.84498084,2.724658,-1.6160731,0.8124839,2.0629535,-1.050791,0.5441984,1.1983292,-0.59468323,0.037993222,3.3611195,-1.978132,0.15475349,2.750257,-1.2887123,0.200528,2.1241663,-0.70844144,0.06401155,1.3172796,-0.30768138,-0.863994,2.9413908,-1.4759209,-0.6525687,2.567656,-0.9408692,-0.53838384,2.181702,-0.54047,-0.5731363,1.3291848,-0.037966654
1.09114535e-05,9.696164e-07,8.970129e-06,0.30416983,0.059486926,-2.7699673,0.1565882,-0.32569247,-2.1026778,0.12530899,-0.9042158,-1.2439651,-0.115986764,-1.0819223,-0.07606992,0.512145,1.5016687,-3.6380434,0.6840582,1.2049766,-2.9568634,0.81547976,0.8994086,-2.2603335,0.7020343,0.29315946,-1.3899364,0.0866552,2.1250367,-3.4737241,0.31349513,1.8423625,-2.7115726,0.51281023,1.5010448,-1.9703536,0.3982808,0.8733341,-1.1246996,-0.59451586,2.3295481,-3.0369222,-0.22970247,2.0652518,-2.2378883,0.022292413,1.7426413,-1.5139477,0.008599993,1.1411793,-0.7876636,-1.2533259,2.2869396,-2.2609882,-0.88080263,2.1288538,-1.6849002,-0.6543449,1.9309214,-1.1969402,-0.545501,1.3249929,-0.39244163
