6.7588453e-06,5.000777e-06,2.9225562e-06,-0.9061644,-2.2583394,0.92685294,-0.9508151,-1.5762391,1.0549144,-0.86167055,-0.64576006,1.1546605,-0.58465374,0.33061057,0.76100606,-0.3843934,-3.4015775,0.0012724195,-0.10836035,-2.966663,0.12220968,0.2063089,-2.4137325,0.2367465,0.18977012,-1.4192904,0.41115677,-0.47001737,-3.1742675,-0.86198276,-0.09427154,-2.78584,-0.71017146,0.2721843,-2.2984612,-0.5187941,0.3437132,-1.3317922,-0.2296688,-0.75011384,-1.9108374,-1.2169907,-0.4224472,-1.8995728,-1.1838866,0.026309848,-1.7412744,-1.0544521,0.3253448,-1.0482494,-0.7223613,-0.8601975,-1.3652134,-1.8771539,-0.5271969,-1.3412092,-1.7987094,-0.19878003,-1.2670459,-1.6787068,0.17056061,-0.59935385,-1.2324193
5.7165344e-06,3.4795955e-06,6.0213797e-06,-0.83714986,-2.177597,0.061474502,-1.004434,-1.6548908,0.31827328,-1.0261961,-0.8215275,0.67960334,-0.727198,0.17007124,0.618224,0.33155018,-3.5089235,-0.58000743,0.359298,-2.9428096,-0.32969803,0.42684552,-2.3362796,-0.07890608,0.19585003,-1.4031404,0.21571693,0.12923896,-2.9599378,-1.3667308,0.3571121,-2.561461,-1.096339,0.5769267,-2.0855217,-0.75628084,0.47740397,-1.2041917,-0.3205138,-0.38559854,-1.341114,-1.30249,-0.17118055,-1.4525263,-1.3256562,0.22639868,-1.4149518,-1.196604,0.5539114,-0.8691286,-0.7388424,-0.46673667,-0.84188306,-1.8582221,-0.16638196,-0.90733826,-1.853682,0.1436367,-0.88177216,-1.7135566,0.48480156,-0.35991395,-1.1742088
1.1481646e-05,6.361938e-06,4.707959e-06,-0.79547906,-2.7177653,0.36293614,-0.8136461,-2.0201836,0.62531286,-0.70665616,-1.1034348,0.98658645,-0.541444,0.061828345,0.9502983,-0.41690493,-3.0768113,-0.6829448,-0.118944764,-2.8002534,-0.59065473,0.2716453,-2.406701,-0.44616157,0.36323935,-1.5283087,0.011521529,-0.37325484,-2.8060498,-1.4401275,-0.09729761,-2.4795115,-1.3108282,0.28341165,-2.1102576,-1.1318668,0.3973026,-1.2720925,-0.6474875,-0.64150167,-2.1705644,-1.7951002,-0.3136838,-1.8912184,-1.6987147,0.098555535,-1.5673132,-1.5363559,0.24640454,-0.8637214,-1.0501002,-0.9637053,-1.4772195,-2.219137,-0.6492506,-1.2618605,-2.093856,-0.32227933,-1.0283158,-1.9844575,-0.06396746,-0.35378784,-1.4262666
