7.3336205e-06,-6.129967e-07,8.839161e-06,-0.4968049,-2.310659,-1.405201,-0.68183684,-1.8686234,-0.8817466,-0.7433201,-1.3644516,-0.090480655,-0.70905507,-0.4906432,0.54572046,0.60037154,-1.9129928,-2.7394938,0.6327501,-1.6976646,-2.2102103,0.6953612,-1.4641446,-1.6643072,0.45109457,-1.1057242,-0.8405556,0.27683657,-1.0087695,-2.6402152,0.417531,-0.89301133,-2.295929,0.6641605,-0.79101497,-1.8918464,0.6053932,-0.5125681,-1.0999702,-0.10355401,-0.22397074,-2.529102,0.1952737,-0.16357577,-2.2777724,0.4958322,-0.09310171,-1.8797308,0.5290693,0.037726097,-1.1602811,-0.24314427,0.568838,-2.507934,-0.032342732,0.5704681,-2.2237358,0.17266923,0.57680005,-1.9782704,0.28633174,0.65601236,-1.1680534
8.958579e-06,5.053483e-06,4.111817e-06,-1.0371914,-2.5430713,-0.011216842,-1.0331702,-1.9038043,0.32702547,-0.842904,-1.0696127,0.82336277,-0.5319694,0.026426017,0.91327775,-0.61066574,-3.2827668,-1.3258153,-0.25825834,-2.8545976,-1.0423641,0.09117052,-2.379911,-0.7436442,0.15237212,-1.5098828,-0.16263252,-0.9213896,-2.6611714,-1.8548238,-0.46502125,-2.3378437,-1.6495931,0.04784286,-1.9627019,-1.3551793,0.23650832,-1.1818877,-0.76386344,-1.2659421,-1.3266753,-1.5567319,-0.84783554,-1.3392043,-1.6296186,-0.27475387,-1.2375718,-1.5793515,0.16131206,-0.7313167,-1.11857,-1.4339944,-0.74367774,-1.9386917,-1.0052948,-0.7466199,-1.9847217,-0.60231674,-0.666683,-1.9292185,-0.059404284,-0.13206348,-1.4267303
9.174537e-06,4.363094e-06,4.6147165e-06,-1.1953025,-2.5060549,0.037113562,-1.1720102,-1.842768,0.33999833,-0.97250295,-0.9836776,0.80206686,-0.6134734,0.10369123,0.8578557,-0.63241404,-3.3225951,-1.191519,-0.2979871,-2.9020486,-0.905164,0.034914285,-2.4270117,-0.60189366,0.08100578,-1.5247275,-0.07180338,-0.81557095,-2.7340078,-1.7984103,-0.40101373,-2.4052277,-1.5566039,0.076817185,-2.0323255,-1.2339013,0.23713799,-1.2342006,-0.67989755,-1.1437597,-1.4648201,-1.7104583,-0.7076376,-1.4496003,-1.6994869,-0.15026581,-1.3215235,-1.5518509,0.21850881,-0.7996346,-1.0624355,-1.2581624,-0.8390734,-2.1233864,-0.8237365,-0.8334671,-2.0848105,-0.4314582,-0.7513732,-1.9643589,0.058346845,-0.20821844,-1.4198719
